campaign_group_member_criteria_factions_tables
0
unknown0	unknown1
wh_main_grn_greenskins	wh2_main_sc_grn_greenskins_occupation_decision_vassal_greenskins_to_greenskins
wh_main_grn_greenskins	wh2_main_sc_grn_greenskins_occupation_decision_vassal_greenskins_to_savage_orcs
wh_main_grn_necksnappers	wh2_main_sc_grn_greenskins_occupation_decision_vassal_necksnappers_to_greenskins
wh_main_grn_necksnappers	wh2_main_sc_grn_greenskins_occupation_decision_vassal_necksnappers_to_savage_orcs
wh_main_grn_orcs_of_the_bloody_hand	wh2_main_sc_grn_greenskins_occupation_decision_vassal_orcs_of_the_bloody_hand_to_greenskins
wh_main_grn_orcs_of_the_bloody_hand	wh2_main_sc_grn_greenskins_occupation_decision_vassal_orcs_of_the_bloody_hand_to_savage_orcs
wh_main_grn_red_eye	wh2_main_sc_grn_greenskins_occupation_decision_vassal_red_eye_to_greenskins
wh_main_grn_red_eye	wh2_main_sc_grn_greenskins_occupation_decision_vassal_red_eye_to_savage_orcs
wh_main_grn_red_fangs	wh2_main_sc_grn_greenskins_occupation_decision_vassal_red_fangs_to_greenskins
wh_main_grn_red_fangs	wh2_main_sc_grn_greenskins_occupation_decision_vassal_red_fangs_to_savage_orcs
wh_main_grn_scabby_eye	wh2_main_sc_grn_greenskins_occupation_decision_vassal_scabby_eye_to_greenskins
wh_main_grn_scabby_eye	wh2_main_sc_grn_greenskins_occupation_decision_vassal_scabby_eye_to_savage_orcs
wh_main_grn_skull-takerz	wh2_main_sc_grn_greenskins_occupation_decision_vassal_skull-takerz_to_greenskins
wh_main_grn_skull-takerz	wh2_main_sc_grn_greenskins_occupation_decision_vassal_skull-takerz_to_savage_orcs
wh_main_grn_skullsmasherz	wh2_main_sc_grn_greenskins_occupation_decision_vassal_skullsmasherz_to_greenskins
wh_main_grn_skullsmasherz	wh2_main_sc_grn_greenskins_occupation_decision_vassal_skullsmasherz_to_savage_orcs
wh_main_grn_teef_snatchaz	wh2_main_sc_grn_greenskins_occupation_decision_vassal_teef_snatchaz_to_greenskins
wh_main_grn_teef_snatchaz	wh2_main_sc_grn_greenskins_occupation_decision_vassal_teef_snatchaz_to_savage_orcs
wh_main_grn_top_knotz	wh2_main_sc_grn_greenskins_occupation_decision_vassal_top_knotz_to_greenskins
wh_main_grn_top_knotz	wh2_main_sc_grn_greenskins_occupation_decision_vassal_top_knotz_to_savage_orcs
wh2_main_hef_avelorn	wh2_main_sc_hef_high_elves_occupation_decision_colonise_wh2_main_hef_avelorn
wh2_main_hef_caledor	wh2_main_sc_hef_high_elves_occupation_decision_colonise_wh2_main_hef_caledor
wh2_main_hef_chrace	wh2_main_sc_hef_high_elves_occupation_decision_colonise_wh2_main_hef_chrace
wh2_main_hef_citadel_of_dusk	wh2_main_sc_hef_high_elves_occupation_decision_colonise_wh2_main_hef_citadel_of_dusk
wh2_main_hef_cothique	wh2_main_sc_hef_high_elves_occupation_decision_colonise_wh2_main_hef_cothique
wh2_main_hef_eataine	wh2_main_sc_hef_high_elves_occupation_decision_colonise_wh2_main_hef_eataine
wh2_main_hef_ellyrion	wh2_main_sc_hef_high_elves_occupation_decision_colonise_wh2_main_hef_ellyrion
wh2_main_hef_fortress_of_dawn	wh2_main_sc_hef_high_elves_occupation_decision_colonise_wh2_main_hef_fortress_of_dawn
wh2_main_hef_high_elves_rebels	wh2_main_sc_hef_high_elves_occupation_decision_colonise_wh2_main_hef_high_elves_rebels
wh2_main_hef_nagarythe	wh2_main_sc_hef_high_elves_occupation_decision_colonise_wh2_main_hef_nagarythe
wh2_main_hef_order_of_loremasters	wh2_main_sc_hef_high_elves_occupation_decision_colonise_wh2_main_hef_order_of_loremasters
wh2_main_hef_saphery	wh2_main_sc_hef_high_elves_occupation_decision_colonise_wh2_main_hef_saphery
wh2_main_hef_tiranoc	wh2_main_sc_hef_high_elves_occupation_decision_colonise_wh2_main_hef_tiranoc
wh2_main_hef_tor_elasor	wh2_main_sc_hef_high_elves_occupation_decision_colonise_wh2_main_hef_tor_elasor
wh2_main_hef_yvresse	wh2_main_sc_hef_high_elves_occupation_decision_colonise_wh2_main_hef_yvresse
wh2_main_hef_avelorn	wh2_main_sc_hef_high_elves_occupation_decision_loot_wh2_main_hef_avelorn
wh2_main_hef_caledor	wh2_main_sc_hef_high_elves_occupation_decision_loot_wh2_main_hef_caledor
wh2_main_hef_chrace	wh2_main_sc_hef_high_elves_occupation_decision_loot_wh2_main_hef_chrace
wh2_main_hef_citadel_of_dusk	wh2_main_sc_hef_high_elves_occupation_decision_loot_wh2_main_hef_citadel_of_dusk
wh2_main_hef_cothique	wh2_main_sc_hef_high_elves_occupation_decision_loot_wh2_main_hef_cothique
wh2_main_hef_eataine	wh2_main_sc_hef_high_elves_occupation_decision_loot_wh2_main_hef_eataine
wh2_main_hef_ellyrion	wh2_main_sc_hef_high_elves_occupation_decision_loot_wh2_main_hef_ellyrion
wh2_main_hef_fortress_of_dawn	wh2_main_sc_hef_high_elves_occupation_decision_loot_wh2_main_hef_fortress_of_dawn
wh2_main_hef_high_elves_rebels	wh2_main_sc_hef_high_elves_occupation_decision_loot_wh2_main_hef_high_elves_rebels
wh2_main_hef_nagarythe	wh2_main_sc_hef_high_elves_occupation_decision_loot_wh2_main_hef_nagarythe
wh2_main_hef_order_of_loremasters	wh2_main_sc_hef_high_elves_occupation_decision_loot_wh2_main_hef_order_of_loremasters
wh2_main_hef_saphery	wh2_main_sc_hef_high_elves_occupation_decision_loot_wh2_main_hef_saphery
wh2_main_hef_tiranoc	wh2_main_sc_hef_high_elves_occupation_decision_loot_wh2_main_hef_tiranoc
wh2_main_hef_tor_elasor	wh2_main_sc_hef_high_elves_occupation_decision_loot_wh2_main_hef_tor_elasor
wh2_main_hef_yvresse	wh2_main_sc_hef_high_elves_occupation_decision_loot_wh2_main_hef_yvresse
wh2_main_hef_avelorn	wh2_main_sc_hef_high_elves_occupation_decision_occupy_wh2_main_hef_avelorn
wh2_main_hef_caledor	wh2_main_sc_hef_high_elves_occupation_decision_occupy_wh2_main_hef_caledor
wh2_main_hef_chrace	wh2_main_sc_hef_high_elves_occupation_decision_occupy_wh2_main_hef_chrace
wh2_main_hef_citadel_of_dusk	wh2_main_sc_hef_high_elves_occupation_decision_occupy_wh2_main_hef_citadel_of_dusk
wh2_main_hef_cothique	wh2_main_sc_hef_high_elves_occupation_decision_occupy_wh2_main_hef_cothique
wh2_main_hef_eataine	wh2_main_sc_hef_high_elves_occupation_decision_occupy_wh2_main_hef_eataine
wh2_main_hef_ellyrion	wh2_main_sc_hef_high_elves_occupation_decision_occupy_wh2_main_hef_ellyrion
wh2_main_hef_fortress_of_dawn	wh2_main_sc_hef_high_elves_occupation_decision_occupy_wh2_main_hef_fortress_of_dawn
wh2_main_hef_high_elves_rebels	wh2_main_sc_hef_high_elves_occupation_decision_occupy_wh2_main_hef_high_elves_rebels
wh2_main_hef_nagarythe	wh2_main_sc_hef_high_elves_occupation_decision_occupy_wh2_main_hef_nagarythe
wh2_main_hef_order_of_loremasters	wh2_main_sc_hef_high_elves_occupation_decision_occupy_wh2_main_hef_order_of_loremasters
wh2_main_hef_saphery	wh2_main_sc_hef_high_elves_occupation_decision_occupy_wh2_main_hef_saphery
wh2_main_hef_tiranoc	wh2_main_sc_hef_high_elves_occupation_decision_occupy_wh2_main_hef_tiranoc
wh2_main_hef_tor_elasor	wh2_main_sc_hef_high_elves_occupation_decision_occupy_wh2_main_hef_tor_elasor
wh2_main_hef_yvresse	wh2_main_sc_hef_high_elves_occupation_decision_occupy_wh2_main_hef_yvresse
wh2_main_hef_avelorn	wh2_main_sc_hef_high_elves_occupation_decision_resettle_wh2_main_hef_avelorn
wh2_main_hef_caledor	wh2_main_sc_hef_high_elves_occupation_decision_resettle_wh2_main_hef_caledor
wh2_main_hef_chrace	wh2_main_sc_hef_high_elves_occupation_decision_resettle_wh2_main_hef_chrace
wh2_main_hef_citadel_of_dusk	wh2_main_sc_hef_high_elves_occupation_decision_resettle_wh2_main_hef_citadel_of_dusk
wh2_main_hef_cothique	wh2_main_sc_hef_high_elves_occupation_decision_resettle_wh2_main_hef_cothique
wh2_main_hef_eataine	wh2_main_sc_hef_high_elves_occupation_decision_resettle_wh2_main_hef_eataine
wh2_main_hef_ellyrion	wh2_main_sc_hef_high_elves_occupation_decision_resettle_wh2_main_hef_ellyrion
wh2_main_hef_fortress_of_dawn	wh2_main_sc_hef_high_elves_occupation_decision_resettle_wh2_main_hef_fortress_of_dawn
wh2_main_hef_high_elves_rebels	wh2_main_sc_hef_high_elves_occupation_decision_resettle_wh2_main_hef_high_elves_rebels
wh2_main_hef_nagarythe	wh2_main_sc_hef_high_elves_occupation_decision_resettle_wh2_main_hef_nagarythe
wh2_main_hef_order_of_loremasters	wh2_main_sc_hef_high_elves_occupation_decision_resettle_wh2_main_hef_order_of_loremasters
wh2_main_hef_saphery	wh2_main_sc_hef_high_elves_occupation_decision_resettle_wh2_main_hef_saphery
wh2_main_hef_tiranoc	wh2_main_sc_hef_high_elves_occupation_decision_resettle_wh2_main_hef_tiranoc
wh2_main_hef_tor_elasor	wh2_main_sc_hef_high_elves_occupation_decision_resettle_wh2_main_hef_tor_elasor
wh2_main_hef_yvresse	wh2_main_sc_hef_high_elves_occupation_decision_resettle_wh2_main_hef_yvresse
wh2_main_hef_avelorn	wh2_main_sc_hef_high_elves_occupation_decision_sack_wh2_main_hef_avelorn
wh2_main_hef_caledor	wh2_main_sc_hef_high_elves_occupation_decision_sack_wh2_main_hef_caledor
wh2_main_hef_chrace	wh2_main_sc_hef_high_elves_occupation_decision_sack_wh2_main_hef_chrace
wh2_main_hef_citadel_of_dusk	wh2_main_sc_hef_high_elves_occupation_decision_sack_wh2_main_hef_citadel_of_dusk
wh2_main_hef_cothique	wh2_main_sc_hef_high_elves_occupation_decision_sack_wh2_main_hef_cothique
wh2_main_hef_eataine	wh2_main_sc_hef_high_elves_occupation_decision_sack_wh2_main_hef_eataine
wh2_main_hef_ellyrion	wh2_main_sc_hef_high_elves_occupation_decision_sack_wh2_main_hef_ellyrion
wh2_main_hef_fortress_of_dawn	wh2_main_sc_hef_high_elves_occupation_decision_sack_wh2_main_hef_fortress_of_dawn
wh2_main_hef_high_elves_rebels	wh2_main_sc_hef_high_elves_occupation_decision_sack_wh2_main_hef_high_elves_rebels
wh2_main_hef_nagarythe	wh2_main_sc_hef_high_elves_occupation_decision_sack_wh2_main_hef_nagarythe
wh2_main_hef_order_of_loremasters	wh2_main_sc_hef_high_elves_occupation_decision_sack_wh2_main_hef_order_of_loremasters
wh2_main_hef_saphery	wh2_main_sc_hef_high_elves_occupation_decision_sack_wh2_main_hef_saphery
wh2_main_hef_tiranoc	wh2_main_sc_hef_high_elves_occupation_decision_sack_wh2_main_hef_tiranoc
wh2_main_hef_tor_elasor	wh2_main_sc_hef_high_elves_occupation_decision_sack_wh2_main_hef_tor_elasor
wh2_main_hef_yvresse	wh2_main_sc_hef_high_elves_occupation_decision_sack_wh2_main_hef_yvresse
wh2_main_hef_avelorn	wh2_main_sc_hef_high_elves_occupation_decision_treasure_hunt_wh2_main_hef_avelorn
wh2_main_hef_caledor	wh2_main_sc_hef_high_elves_occupation_decision_treasure_hunt_wh2_main_hef_caledor
wh2_main_hef_chrace	wh2_main_sc_hef_high_elves_occupation_decision_treasure_hunt_wh2_main_hef_chrace
wh2_main_hef_citadel_of_dusk	wh2_main_sc_hef_high_elves_occupation_decision_treasure_hunt_wh2_main_hef_citadel_of_dusk
wh2_main_hef_cothique	wh2_main_sc_hef_high_elves_occupation_decision_treasure_hunt_wh2_main_hef_cothique
wh2_main_hef_eataine	wh2_main_sc_hef_high_elves_occupation_decision_treasure_hunt_wh2_main_hef_eataine
wh2_main_hef_ellyrion	wh2_main_sc_hef_high_elves_occupation_decision_treasure_hunt_wh2_main_hef_ellyrion
wh2_main_hef_fortress_of_dawn	wh2_main_sc_hef_high_elves_occupation_decision_treasure_hunt_wh2_main_hef_fortress_of_dawn
wh2_main_hef_high_elves_rebels	wh2_main_sc_hef_high_elves_occupation_decision_treasure_hunt_wh2_main_hef_high_elves_rebels
wh2_main_hef_nagarythe	wh2_main_sc_hef_high_elves_occupation_decision_treasure_hunt_wh2_main_hef_nagarythe
wh2_main_hef_order_of_loremasters	wh2_main_sc_hef_high_elves_occupation_decision_treasure_hunt_wh2_main_hef_order_of_loremasters
wh2_main_hef_saphery	wh2_main_sc_hef_high_elves_occupation_decision_treasure_hunt_wh2_main_hef_saphery
wh2_main_hef_tiranoc	wh2_main_sc_hef_high_elves_occupation_decision_treasure_hunt_wh2_main_hef_tiranoc
wh2_main_hef_tor_elasor	wh2_main_sc_hef_high_elves_occupation_decision_treasure_hunt_wh2_main_hef_tor_elasor
wh2_main_hef_yvresse	wh2_main_sc_hef_high_elves_occupation_decision_treasure_hunt_wh2_main_hef_yvresse
wh2_main_hef_avelorn	wh2_main_sc_hef_high_elves_occupation_decision_vassal_wh2_main_hef_avelorn
wh2_main_hef_caledor	wh2_main_sc_hef_high_elves_occupation_decision_vassal_wh2_main_hef_caledor
wh2_main_hef_chrace	wh2_main_sc_hef_high_elves_occupation_decision_vassal_wh2_main_hef_chrace
wh2_main_hef_citadel_of_dusk	wh2_main_sc_hef_high_elves_occupation_decision_vassal_wh2_main_hef_citadel_of_dusk
wh2_main_hef_cothique	wh2_main_sc_hef_high_elves_occupation_decision_vassal_wh2_main_hef_cothique
wh2_main_hef_eataine	wh2_main_sc_hef_high_elves_occupation_decision_vassal_wh2_main_hef_eataine
wh2_main_hef_ellyrion	wh2_main_sc_hef_high_elves_occupation_decision_vassal_wh2_main_hef_ellyrion
wh2_main_hef_fortress_of_dawn	wh2_main_sc_hef_high_elves_occupation_decision_vassal_wh2_main_hef_fortress_of_dawn
wh2_main_hef_high_elves_rebels	wh2_main_sc_hef_high_elves_occupation_decision_vassal_wh2_main_hef_high_elves_rebels
wh2_main_hef_nagarythe	wh2_main_sc_hef_high_elves_occupation_decision_vassal_wh2_main_hef_nagarythe
wh2_main_hef_order_of_loremasters	wh2_main_sc_hef_high_elves_occupation_decision_vassal_wh2_main_hef_order_of_loremasters
wh2_main_hef_saphery	wh2_main_sc_hef_high_elves_occupation_decision_vassal_wh2_main_hef_saphery
wh2_main_hef_tiranoc	wh2_main_sc_hef_high_elves_occupation_decision_vassal_wh2_main_hef_tiranoc
wh2_main_hef_tor_elasor	wh2_main_sc_hef_high_elves_occupation_decision_vassal_wh2_main_hef_tor_elasor
wh2_main_hef_yvresse	wh2_main_sc_hef_high_elves_occupation_decision_vassal_wh2_main_hef_yvresse
wh2_main_lzd_hexoatl	wh2_main_sc_lzd_lizardmen_occupation_decision_colonise_wh2_main_lzd_hexoatl
wh2_main_lzd_itza	wh2_main_sc_lzd_lizardmen_occupation_decision_colonise_wh2_main_lzd_itza
wh2_main_lzd_last_defenders	wh2_main_sc_lzd_lizardmen_occupation_decision_colonise_wh2_main_lzd_last_defenders
wh2_main_lzd_lizardmen_rebels	wh2_main_sc_lzd_lizardmen_occupation_decision_colonise_wh2_main_lzd_lizardmen_rebels
wh2_main_lzd_sentinels_of_xeti	wh2_main_sc_lzd_lizardmen_occupation_decision_colonise_wh2_main_lzd_sentinels_of_xeti
wh2_main_lzd_southern_sentinels	wh2_main_sc_lzd_lizardmen_occupation_decision_colonise_wh2_main_lzd_southern_sentinels
wh2_main_lzd_teotiqua	wh2_main_sc_lzd_lizardmen_occupation_decision_colonise_wh2_main_lzd_teotiqua
wh2_main_lzd_tlaqua	wh2_main_sc_lzd_lizardmen_occupation_decision_colonise_wh2_main_lzd_tlaqua
wh2_main_lzd_tlaxtlan	wh2_main_sc_lzd_lizardmen_occupation_decision_colonise_wh2_main_lzd_tlaxtlan
wh2_main_lzd_xlanhuapec	wh2_main_sc_lzd_lizardmen_occupation_decision_colonise_wh2_main_lzd_xlanhuapec
wh2_main_lzd_zlatan	wh2_main_sc_lzd_lizardmen_occupation_decision_colonise_wh2_main_lzd_zlatan
wh2_main_lzd_hexoatl	wh2_main_sc_lzd_lizardmen_occupation_decision_loot_wh2_main_lzd_hexoatl
wh2_main_lzd_itza	wh2_main_sc_lzd_lizardmen_occupation_decision_loot_wh2_main_lzd_itza
wh2_main_lzd_last_defenders	wh2_main_sc_lzd_lizardmen_occupation_decision_loot_wh2_main_lzd_last_defenders
wh2_main_lzd_lizardmen_rebels	wh2_main_sc_lzd_lizardmen_occupation_decision_loot_wh2_main_lzd_lizardmen_rebels
wh2_main_lzd_sentinels_of_xeti	wh2_main_sc_lzd_lizardmen_occupation_decision_loot_wh2_main_lzd_sentinels_of_xeti
wh2_main_lzd_southern_sentinels	wh2_main_sc_lzd_lizardmen_occupation_decision_loot_wh2_main_lzd_southern_sentinels
wh2_main_lzd_teotiqua	wh2_main_sc_lzd_lizardmen_occupation_decision_loot_wh2_main_lzd_teotiqua
wh2_main_lzd_tlaqua	wh2_main_sc_lzd_lizardmen_occupation_decision_loot_wh2_main_lzd_tlaqua
wh2_main_lzd_tlaxtlan	wh2_main_sc_lzd_lizardmen_occupation_decision_loot_wh2_main_lzd_tlaxtlan
wh2_main_lzd_xlanhuapec	wh2_main_sc_lzd_lizardmen_occupation_decision_loot_wh2_main_lzd_xlanhuapec
wh2_main_lzd_zlatan	wh2_main_sc_lzd_lizardmen_occupation_decision_loot_wh2_main_lzd_zlatan
wh2_main_lzd_hexoatl	wh2_main_sc_lzd_lizardmen_occupation_decision_occupy_wh2_main_lzd_hexoatl
wh2_main_lzd_itza	wh2_main_sc_lzd_lizardmen_occupation_decision_occupy_wh2_main_lzd_itza
wh2_main_lzd_last_defenders	wh2_main_sc_lzd_lizardmen_occupation_decision_occupy_wh2_main_lzd_last_defenders
wh2_main_lzd_lizardmen_rebels	wh2_main_sc_lzd_lizardmen_occupation_decision_occupy_wh2_main_lzd_lizardmen_rebels
wh2_main_lzd_sentinels_of_xeti	wh2_main_sc_lzd_lizardmen_occupation_decision_occupy_wh2_main_lzd_sentinels_of_xeti
wh2_main_lzd_southern_sentinels	wh2_main_sc_lzd_lizardmen_occupation_decision_occupy_wh2_main_lzd_southern_sentinels
wh2_main_lzd_teotiqua	wh2_main_sc_lzd_lizardmen_occupation_decision_occupy_wh2_main_lzd_teotiqua
wh2_main_lzd_tlaqua	wh2_main_sc_lzd_lizardmen_occupation_decision_occupy_wh2_main_lzd_tlaqua
wh2_main_lzd_tlaxtlan	wh2_main_sc_lzd_lizardmen_occupation_decision_occupy_wh2_main_lzd_tlaxtlan
wh2_main_lzd_xlanhuapec	wh2_main_sc_lzd_lizardmen_occupation_decision_occupy_wh2_main_lzd_xlanhuapec
wh2_main_lzd_zlatan	wh2_main_sc_lzd_lizardmen_occupation_decision_occupy_wh2_main_lzd_zlatan
wh2_main_lzd_hexoatl	wh2_main_sc_lzd_lizardmen_occupation_decision_resettle_wh2_main_lzd_hexoatl
wh2_main_lzd_itza	wh2_main_sc_lzd_lizardmen_occupation_decision_resettle_wh2_main_lzd_itza
wh2_main_lzd_last_defenders	wh2_main_sc_lzd_lizardmen_occupation_decision_resettle_wh2_main_lzd_last_defenders
wh2_main_lzd_lizardmen_rebels	wh2_main_sc_lzd_lizardmen_occupation_decision_resettle_wh2_main_lzd_lizardmen_rebels
wh2_main_lzd_sentinels_of_xeti	wh2_main_sc_lzd_lizardmen_occupation_decision_resettle_wh2_main_lzd_sentinels_of_xeti
wh2_main_lzd_southern_sentinels	wh2_main_sc_lzd_lizardmen_occupation_decision_resettle_wh2_main_lzd_southern_sentinels
wh2_main_lzd_teotiqua	wh2_main_sc_lzd_lizardmen_occupation_decision_resettle_wh2_main_lzd_teotiqua
wh2_main_lzd_tlaqua	wh2_main_sc_lzd_lizardmen_occupation_decision_resettle_wh2_main_lzd_tlaqua
wh2_main_lzd_tlaxtlan	wh2_main_sc_lzd_lizardmen_occupation_decision_resettle_wh2_main_lzd_tlaxtlan
wh2_main_lzd_xlanhuapec	wh2_main_sc_lzd_lizardmen_occupation_decision_resettle_wh2_main_lzd_xlanhuapec
wh2_main_lzd_zlatan	wh2_main_sc_lzd_lizardmen_occupation_decision_resettle_wh2_main_lzd_zlatan
wh2_main_lzd_hexoatl	wh2_main_sc_lzd_lizardmen_occupation_decision_sack_wh2_main_lzd_hexoatl
wh2_main_lzd_itza	wh2_main_sc_lzd_lizardmen_occupation_decision_sack_wh2_main_lzd_itza
wh2_main_lzd_last_defenders	wh2_main_sc_lzd_lizardmen_occupation_decision_sack_wh2_main_lzd_last_defenders
wh2_main_lzd_lizardmen_rebels	wh2_main_sc_lzd_lizardmen_occupation_decision_sack_wh2_main_lzd_lizardmen_rebels
wh2_main_lzd_sentinels_of_xeti	wh2_main_sc_lzd_lizardmen_occupation_decision_sack_wh2_main_lzd_sentinels_of_xeti
wh2_main_lzd_southern_sentinels	wh2_main_sc_lzd_lizardmen_occupation_decision_sack_wh2_main_lzd_southern_sentinels
wh2_main_lzd_teotiqua	wh2_main_sc_lzd_lizardmen_occupation_decision_sack_wh2_main_lzd_teotiqua
wh2_main_lzd_tlaqua	wh2_main_sc_lzd_lizardmen_occupation_decision_sack_wh2_main_lzd_tlaqua
wh2_main_lzd_tlaxtlan	wh2_main_sc_lzd_lizardmen_occupation_decision_sack_wh2_main_lzd_tlaxtlan
wh2_main_lzd_xlanhuapec	wh2_main_sc_lzd_lizardmen_occupation_decision_sack_wh2_main_lzd_xlanhuapec
wh2_main_lzd_zlatan	wh2_main_sc_lzd_lizardmen_occupation_decision_sack_wh2_main_lzd_zlatan
wh2_main_lzd_hexoatl	wh2_main_sc_lzd_lizardmen_occupation_decision_treasure_hunt_wh2_main_lzd_hexoatl
wh2_main_lzd_itza	wh2_main_sc_lzd_lizardmen_occupation_decision_treasure_hunt_wh2_main_lzd_itza
wh2_main_lzd_last_defenders	wh2_main_sc_lzd_lizardmen_occupation_decision_treasure_hunt_wh2_main_lzd_last_defenders
wh2_main_lzd_lizardmen_rebels	wh2_main_sc_lzd_lizardmen_occupation_decision_treasure_hunt_wh2_main_lzd_lizardmen_rebels
wh2_main_lzd_sentinels_of_xeti	wh2_main_sc_lzd_lizardmen_occupation_decision_treasure_hunt_wh2_main_lzd_sentinels_of_xeti
wh2_main_lzd_southern_sentinels	wh2_main_sc_lzd_lizardmen_occupation_decision_treasure_hunt_wh2_main_lzd_southern_sentinels
wh2_main_lzd_teotiqua	wh2_main_sc_lzd_lizardmen_occupation_decision_treasure_hunt_wh2_main_lzd_teotiqua
